filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
query010_7,2.5791354179382324,2.2636911869049072,2.8805081844329834,2.337738275527954,0.6724953651428223,0.6724953651428223,0.5476255416870117,12.579135417938232,12.579135417938232,12.579135417938232,12.579135417938232,12.579135417938232,12.579135417938232,12.579135417938232,2.5791354179382324,2.2636911869049072,2.8805081844329834,2.337738275527954,0.6724953651428223,0.6724953651428223,0.5476255416870117,12.579135417938232,12.579135417938232,12.579135417938232,12.579135417938232,12.579135417938232,12.579135417938232,12.579135417938232,2.5791354179382324,2.2636911869049072,2.8805081844329834,2.337738275527954,0.6724953651428223,0.6724953651428223,0.5476255416870117,12.579135417938232,12.579135417938232,12.579135417938232,12.579135417938232,12.579135417938232,12.579135417938232,12.579135417938232,2.5791354179382324,2.2636911869049072,2.8805081844329834,2.337738275527954,0.6724953651428223,0.6724953651428223,0.5476255416870117
query010_8,1.288912296295166,2.2906672954559326,1.5158913135528564,2.368216037750244,0.6028604507446289,0.6028604507446289,0.4751889705657959,11.288912296295166,11.288912296295166,11.288912296295166,11.288912296295166,11.288912296295166,11.288912296295166,11.288912296295166,1.288912296295166,2.2906672954559326,1.5158913135528564,2.368216037750244,0.6028604507446289,0.6028604507446289,0.4751889705657959,11.288912296295166,11.288912296295166,11.288912296295166,11.288912296295166,11.288912296295166,11.288912296295166,11.288912296295166,1.288912296295166,2.2906672954559326,1.5158913135528564,2.368216037750244,0.6028604507446289,0.6028604507446289,0.4751889705657959,11.288912296295166,11.288912296295166,11.288912296295166,11.288912296295166,11.288912296295166,11.288912296295166,11.288912296295166,1.288912296295166,2.2906672954559326,1.5158913135528564,2.368216037750244,0.6028604507446289,0.6028604507446289,0.4751889705657959
query010_9,1.8136317729949951,2.1033411026000977,2.009659767150879,2.1548478603363037,0.8736321926116943,0.8736321926116943,0.5905711650848389,11.813631772994995,11.813631772994995,11.813631772994995,11.813631772994995,11.813631772994995,11.813631772994995,11.813631772994995,1.8136317729949951,2.1033411026000977,2.009659767150879,2.1548478603363037,0.8736321926116943,0.8736321926116943,0.5905711650848389,11.813631772994995,11.813631772994995,11.813631772994995,11.813631772994995,11.813631772994995,11.813631772994995,11.813631772994995,1.8136317729949951,2.1033411026000977,2.009659767150879,2.1548478603363037,0.8736321926116943,0.8736321926116943,0.5905711650848389,11.813631772994995,11.813631772994995,11.813631772994995,11.813631772994995,11.813631772994995,11.813631772994995,11.813631772994995,1.8136317729949951,2.1033411026000977,2.009659767150879,2.1548478603363037,0.8736321926116943,0.8736321926116943,0.5905711650848389
query013_0,4.198147773742676,14.198147773742676,4.530388116836548,9.334798574447632,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,4.198147773742676,14.198147773742676,4.530388116836548,9.334798574447632,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,4.342395067214966,14.198147773742676,4.3537116050720215,9.177433490753174,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,14.198147773742676,4.311060190200806,14.198147773742676,4.311060190200806,9.440973997116089,14.198147773742676,14.198147773742676,14.198147773742676
query013_1,4.157041072845459,14.157041072845459,4.362682580947876,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,4.157041072845459,14.157041072845459,4.362682580947876,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,4.339705467224121,14.157041072845459,4.344665765762329,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,14.157041072845459,4.354768514633179,14.157041072845459,4.354768514633179,9.33579134941101,14.157041072845459,14.157041072845459,14.157041072845459
query013_10,4.132655382156372,14.132655382156372,4.35276460647583,9.36174750328064,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,4.132655382156372,14.132655382156372,4.35276460647583,9.36174750328064,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,4.257634878158569,14.132655382156372,4.303359031677246,9.189103126525879,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,14.132655382156372,4.236046552658081,14.132655382156372,4.236046552658081,9.373942375183105,14.132655382156372,14.132655382156372,14.132655382156372
query013_11,4.190791130065918,14.190791130065918,4.363399505615234,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,4.190791130065918,14.190791130065918,4.363399505615234,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,4.327716588973999,14.190791130065918,4.337162971496582,9.30203914642334,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,14.190791130065918,4.253946781158447,14.190791130065918,4.253946781158447,9.484519958496094,14.190791130065918,14.190791130065918,14.190791130065918
query013_12,4.201922178268433,14.201922178268433,4.325721263885498,9.105184555053711,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,4.201922178268433,14.201922178268433,4.325721263885498,9.105184555053711,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,4.2756359577178955,14.201922178268433,4.297870635986328,9.33090615272522,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,14.201922178268433,4.241947889328003,14.201922178268433,4.241947889328003,9.486792802810669,14.201922178268433,14.201922178268433,14.201922178268433
query013_13,4.186914920806885,14.186914920806885,4.364507436752319,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,4.186914920806885,14.186914920806885,4.364507436752319,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,4.326671123504639,14.186914920806885,4.352843999862671,9.33741545677185,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,14.186914920806885,4.332502603530884,14.186914920806885,4.332502603530884,9.450248956680298,14.186914920806885,14.186914920806885,14.186914920806885
query013_14,4.216569900512695,14.216569900512695,4.313690900802612,9.231743574142456,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,4.216569900512695,14.216569900512695,4.313690900802612,9.231743574142456,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,4.272869348526001,14.216569900512695,4.319653749465942,9.369107961654663,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,14.216569900512695,4.310344696044922,14.216569900512695,4.310344696044922,9.420898675918579,14.216569900512695,14.216569900512695,14.216569900512695
query013_15,4.2197418212890625,14.219741821289062,4.313679933547974,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,4.2197418212890625,14.219741821289062,4.313679933547974,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,4.319699764251709,14.219741821289062,4.346966028213501,9.333528280258179,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,14.219741821289062,4.284751653671265,14.219741821289062,4.284751653671265,9.36743712425232,14.219741821289062,14.219741821289062,14.219741821289062
query013_16,4.220605373382568,14.220605373382568,4.315894365310669,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,4.220605373382568,14.220605373382568,4.315894365310669,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,4.289621114730835,14.220605373382568,4.259366035461426,9.425118207931519,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,14.220605373382568,4.297502279281616,14.220605373382568,4.297502279281616,9.530781030654907,14.220605373382568,14.220605373382568,14.220605373382568
query013_17,4.218449115753174,14.218449115753174,4.348471641540527,9.23171877861023,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,4.218449115753174,14.218449115753174,4.348471641540527,9.23171877861023,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,4.298227071762085,14.218449115753174,4.307286977767944,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174,4.198538064956665,14.218449115753174,4.198538064956665,14.218449115753174,14.218449115753174,14.218449115753174,14.218449115753174
query013_18,4.23125696182251,14.23125696182251,4.441435813903809,9.35615086555481,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,4.23125696182251,14.23125696182251,4.441435813903809,9.35615086555481,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,4.292031764984131,14.23125696182251,4.285384654998779,9.451397180557251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,14.23125696182251,4.300693511962891,14.23125696182251,4.300693511962891,9.264580249786377,14.23125696182251,14.23125696182251,14.23125696182251
query013_19,4.225842237472534,14.225842237472534,4.3613691329956055,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,4.225842237472534,14.225842237472534,4.3613691329956055,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,4.31017279624939,14.225842237472534,4.2525715827941895,9.357938289642334,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,14.225842237472534,4.225441932678223,14.225842237472534,4.225441932678223,9.308516263961792,14.225842237472534,14.225842237472534,14.225842237472534
query013_2,4.17951226234436,14.17951226234436,4.337216138839722,9.180022716522217,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,4.17951226234436,14.17951226234436,4.337216138839722,9.180022716522217,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,4.322878360748291,14.17951226234436,4.2656331062316895,9.246827602386475,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,14.17951226234436,4.19836950302124,14.17951226234436,4.19836950302124,9.345399856567383,14.17951226234436,14.17951226234436,14.17951226234436
